$0;1544449953304000000;1.13;KIEKER;b5f9a9735f34;1;false;0;NANOSECONDS;0
$1;1544449953992000000;session-0;52bbfe98-e2d9-4cea-8ed0-64c32343a1fd;_m1YuANJOEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1544449953985155141;1544449953985176645
$1;1544449954043000000;session-0;20f7c658-da3c-41ea-bb09-dfe932ff191b;_2GlXMNL-EdujoZKiiOMQBA;_oro4gG3fEdy4YaaT-RYrLQ;1544449953993829871;1544449954043045514
$2;1544449954045000000;session-0;20f7c658-da3c-41ea-bb09-dfe932ff191b;queryStockItem;{};52bbfe98-e2d9-4cea-8ed0-64c32343a1fd;_3isY0NJOEduQ7qbNANXHPw;1544449953993790659;1544449954043139582
$3;1544450804752000000;1544450804752000000;b5f9a9735f34;0;0.2;0.7;0.0;0.0;0.0;0.8999999999999999;0.1
$3;1544450804752000000;1544450804752000000;b5f9a9735f34;1;0.5555555555555556;0.2222222222222222;0.0;0.0;0.0;0.7777777777777778;0.2222222222222222
$3;1544450804852000000;1544450804852000000;b5f9a9735f34;0;0.75;0.25;0.0;0.0;0.0;1.0;0.0
$3;1544450804852000000;1544450804852000000;b5f9a9735f34;1;0.7;0.2;0.0;0.0;0.0;0.8999999999999999;0.1
$3;1544450804952000000;1544450804952000000;b5f9a9735f34;0;0.8;0.2;0.0;0.0;0.0;1.0;0.0
$3;1544450804952000000;1544450804952000000;b5f9a9735f34;1;0.7;0.3;0.0;0.0;0.0;1.0;0.0
$3;1544450805052000000;1544450805052000000;b5f9a9735f34;0;0.2727272727272727;0.2727272727272727;0.0;0.0;0.0;0.5454545454545454;0.45454545454545453
$3;1544450805052000000;1544450805052000000;b5f9a9735f34;1;0.4;0.1;0.0;0.0;0.0;0.5;0.5
$3;1544450805153000000;1544450805153000000;b5f9a9735f34;0;0.45454545454545453;0.0;0.0;0.0;0.0;0.45454545454545453;0.5454545454545454
$3;1544450805153000000;1544450805153000000;b5f9a9735f34;1;0.125;0.0;0.0;0.0;0.0;0.125;0.875
$3;1544450805253000000;1544450805253000000;b5f9a9735f34;0;0.2;0.1;0.0;0.0;0.0;0.30000000000000004;0.7
$3;1544450805253000000;1544450805253000000;b5f9a9735f34;1;0.125;0.0;0.0;0.0;0.0;0.125;0.875
$3;1544450805353000000;1544450805353000000;b5f9a9735f34;0;0.1;0.0;0.0;0.0;0.0;0.1;0.9
$3;1544450805353000000;1544450805353000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450805452000000;1544450805452000000;b5f9a9735f34;0;0.18181818181818182;0.09090909090909091;0.0;0.0;0.0;0.2727272727272727;0.7272727272727273
$3;1544450805452000000;1544450805452000000;b5f9a9735f34;1;0.2222222222222222;0.1111111111111111;0.0;0.0;0.0;0.3333333333333333;0.6666666666666666
$3;1544450805552000000;1544450805552000000;b5f9a9735f34;0;0.1;0.1;0.0;0.0;0.0;0.2;0.8
$3;1544450805552000000;1544450805552000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450805653000000;1544450805653000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450805653000000;1544450805653000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450805753000000;1544450805753000000;b5f9a9735f34;0;0.2;0.0;0.0;0.0;0.0;0.2;0.8
$3;1544450805753000000;1544450805753000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450805852000000;1544450805852000000;b5f9a9735f34;0;0.45454545454545453;0.09090909090909091;0.0;0.0;0.0;0.5454545454545454;0.45454545454545453
$3;1544450805852000000;1544450805852000000;b5f9a9735f34;1;0.25;0.125;0.0;0.0;0.0;0.375;0.625
$3;1544450805952000000;1544450805952000000;b5f9a9735f34;0;0.5;0.2;0.0;0.0;0.0;0.7;0.3
$3;1544450805952000000;1544450805952000000;b5f9a9735f34;1;0.5;0.08333333333333333;0.0;0.0;0.0;0.5833333333333334;0.4166666666666667
$3;1544450806052000000;1544450806052000000;b5f9a9735f34;0;0.6;0.1;0.0;0.0;0.0;0.7;0.3
$3;1544450806052000000;1544450806052000000;b5f9a9735f34;1;0.625;0.125;0.0;0.0;0.0;0.75;0.25
$3;1544450806152000000;1544450806152000000;b5f9a9735f34;0;0.6;0.1;0.0;0.0;0.0;0.7;0.3
$3;1544450806152000000;1544450806152000000;b5f9a9735f34;1;0.2222222222222222;0.1111111111111111;0.0;0.0;0.0;0.3333333333333333;0.5555555555555556
$3;1544450806252000000;1544450806252000000;b5f9a9735f34;0;0.8;0.1;0.0;0.0;0.0;0.9;0.1
$3;1544450806252000000;1544450806252000000;b5f9a9735f34;1;0.45454545454545453;0.18181818181818182;0.0;0.0;0.0;0.6363636363636364;0.36363636363636365
$3;1544450806352000000;1544450806352000000;b5f9a9735f34;0;0.7142857142857143;0.0;0.0;0.0;0.0;0.7142857142857143;0.2857142857142857
$3;1544450806352000000;1544450806352000000;b5f9a9735f34;1;0.45454545454545453;0.0;0.0;0.0;0.0;0.45454545454545453;0.5454545454545454
$3;1544450806453000000;1544450806453000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450806453000000;1544450806453000000;b5f9a9735f34;1;0.3;0.0;0.0;0.0;0.0;0.3;0.7
$3;1544450806552000000;1544450806552000000;b5f9a9735f34;0;0.18181818181818182;0.2727272727272727;0.0;0.0;0.0;0.45454545454545453;0.5454545454545454
$3;1544450806552000000;1544450806552000000;b5f9a9735f34;1;0.2;0.0;0.0;0.0;0.0;0.2;0.8
$3;1544450806652000000;1544450806652000000;b5f9a9735f34;0;0.2;0.0;0.0;0.0;0.0;0.2;0.7
$3;1544450806652000000;1544450806652000000;b5f9a9735f34;1;0.2222222222222222;0.0;0.0;0.0;0.0;0.2222222222222222;0.7777777777777778
$3;1544450806752000000;1544450806752000000;b5f9a9735f34;0;0.1111111111111111;0.0;0.0;0.0;0.0;0.1111111111111111;0.8888888888888888
$3;1544450806752000000;1544450806752000000;b5f9a9735f34;1;0.2222222222222222;0.1111111111111111;0.0;0.0;0.0;0.3333333333333333;0.6666666666666666
$3;1544450806852000000;1544450806852000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450806852000000;1544450806852000000;b5f9a9735f34;1;0.2;0.0;0.0;0.0;0.0;0.2;0.8
$3;1544450806952000000;1544450806952000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450806952000000;1544450806952000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450807054000000;1544450807054000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450807054000000;1544450807054000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450807154000000;1544450807154000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450807154000000;1544450807154000000;b5f9a9735f34;1;0.2;0.0;0.0;0.0;0.0;0.2;0.8
$3;1544450807253000000;1544450807253000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450807253000000;1544450807253000000;b5f9a9735f34;1;0.0;0.0;0.1;0.0;0.0;0.1;0.9
$3;1544450807352000000;1544450807352000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450807352000000;1544450807352000000;b5f9a9735f34;1;0.2222222222222222;0.0;0.0;0.0;0.0;0.2222222222222222;0.7777777777777778
$3;1544450807452000000;1544450807452000000;b5f9a9735f34;0;0.25;0.5;0.0;0.0;0.0;0.75;0.25
$3;1544450807452000000;1544450807452000000;b5f9a9735f34;1;0.4166666666666667;0.08333333333333333;0.0;0.0;0.0;0.5;0.5
$3;1544450807553000000;1544450807553000000;b5f9a9735f34;0;0.2;0.2;0.0;0.0;0.0;0.4;0.3
$3;1544450807553000000;1544450807553000000;b5f9a9735f34;1;0.4444444444444444;0.1111111111111111;0.0;0.0;0.0;0.5555555555555556;0.4444444444444444
$3;1544450807653000000;1544450807653000000;b5f9a9735f34;0;0.125;0.0;0.0;0.0;0.0;0.125;0.875
$3;1544450807653000000;1544450807653000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;0.9
$3;1544450807752000000;1544450807752000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450807752000000;1544450807752000000;b5f9a9735f34;1;0.1;0.0;0.0;0.0;0.0;0.1;0.9
$3;1544450807853000000;1544450807853000000;b5f9a9735f34;0;0.2;0.0;0.0;0.0;0.0;0.2;0.8
$3;1544450807853000000;1544450807853000000;b5f9a9735f34;1;0.0;0.1111111111111111;0.0;0.0;0.0;0.1111111111111111;0.8888888888888888
$3;1544450807953000000;1544450807953000000;b5f9a9735f34;0;0.1111111111111111;0.1111111111111111;0.0;0.0;0.0;0.2222222222222222;0.7777777777777778
$3;1544450807953000000;1544450807953000000;b5f9a9735f34;1;0.2;0.1;0.0;0.0;0.0;0.30000000000000004;0.7
$3;1544450808053000000;1544450808053000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450808053000000;1544450808053000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450808152000000;1544450808152000000;b5f9a9735f34;0;0.1;0.1;0.0;0.0;0.0;0.2;0.7
$3;1544450808152000000;1544450808152000000;b5f9a9735f34;1;0.125;0.0;0.0;0.0;0.0;0.125;0.875
$3;1544450808252000000;1544450808252000000;b5f9a9735f34;0;0.2;0.0;0.0;0.0;0.0;0.2;0.8
$3;1544450808252000000;1544450808252000000;b5f9a9735f34;1;0.125;0.0;0.0;0.0;0.0;0.125;0.875
$3;1544450808352000000;1544450808352000000;b5f9a9735f34;0;0.0;0.1;0.0;0.0;0.0;0.1;0.9
$3;1544450808352000000;1544450808352000000;b5f9a9735f34;1;0.0;0.0;0.2;0.0;0.0;0.2;0.8
$3;1544450808457000000;1544450808457000000;b5f9a9735f34;0;0.36363636363636365;0.0;0.0;0.0;0.0;0.36363636363636365;0.5454545454545454
$3;1544450808457000000;1544450808457000000;b5f9a9735f34;1;0.2222222222222222;0.0;0.0;0.0;0.0;0.2222222222222222;0.7777777777777778
$3;1544450808552000000;1544450808552000000;b5f9a9735f34;0;0.6666666666666666;0.0;0.0;0.0;0.0;0.6666666666666666;0.3333333333333333
$3;1544450808552000000;1544450808552000000;b5f9a9735f34;1;0.2222222222222222;0.2222222222222222;0.0;0.0;0.0;0.4444444444444444;0.5555555555555556
$3;1544450808653000000;1544450808653000000;b5f9a9735f34;0;0.1;0.1;0.0;0.0;0.0;0.2;0.8
$3;1544450808653000000;1544450808653000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;0.8888888888888888
$3;1544450808753000000;1544450808753000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450808753000000;1544450808753000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450808852000000;1544450808852000000;b5f9a9735f34;0;0.1;0.0;0.0;0.0;0.0;0.1;0.9
$3;1544450808852000000;1544450808852000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450808952000000;1544450808952000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450808952000000;1544450808952000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450809053000000;1544450809053000000;b5f9a9735f34;0;0.2222222222222222;0.0;0.0;0.0;0.0;0.2222222222222222;0.7777777777777778
$3;1544450809053000000;1544450809053000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450809152000000;1544450809152000000;b5f9a9735f34;0;0.2;0.1;0.0;0.0;0.0;0.30000000000000004;0.7
$3;1544450809152000000;1544450809152000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450809252000000;1544450809252000000;b5f9a9735f34;0;0.0;0.1;0.0;0.0;0.0;0.1;0.9
$3;1544450809252000000;1544450809252000000;b5f9a9735f34;1;0.0;0.2;0.0;0.0;0.0;0.2;0.8
$3;1544450809352000000;1544450809352000000;b5f9a9735f34;0;0.1;0.0;0.0;0.0;0.0;0.1;0.9
$3;1544450809352000000;1544450809352000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450809452000000;1544450809452000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450809452000000;1544450809452000000;b5f9a9735f34;1;0.1;0.0;0.0;0.0;0.0;0.1;0.9
$3;1544450809552000000;1544450809552000000;b5f9a9735f34;0;0.3333333333333333;0.0;0.0;0.0;0.0;0.3333333333333333;0.6666666666666666
$3;1544450809552000000;1544450809552000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450809652000000;1544450809652000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450809652000000;1544450809652000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450809752000000;1544450809752000000;b5f9a9735f34;0;0.18181818181818182;0.09090909090909091;0.0;0.0;0.0;0.2727272727272727;0.7272727272727273
$3;1544450809752000000;1544450809752000000;b5f9a9735f34;1;0.0;0.1111111111111111;0.0;0.0;0.0;0.1111111111111111;0.8888888888888888
$3;1544450809852000000;1544450809852000000;b5f9a9735f34;0;0.1;0.0;0.0;0.0;0.0;0.1;0.9
$3;1544450809852000000;1544450809852000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450809952000000;1544450809952000000;b5f9a9735f34;0;0.1;0.1;0.0;0.0;0.0;0.2;0.8
$3;1544450809952000000;1544450809952000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450810052000000;1544450810052000000;b5f9a9735f34;0;0.0;0.1111111111111111;0.0;0.0;0.0;0.1111111111111111;0.8888888888888888
$3;1544450810052000000;1544450810052000000;b5f9a9735f34;1;0.0;0.1;0.0;0.0;0.0;0.1;0.9
$3;1544450810152000000;1544450810152000000;b5f9a9735f34;0;0.18181818181818182;0.0;0.0;0.0;0.0;0.18181818181818182;0.8181818181818182
$3;1544450810152000000;1544450810152000000;b5f9a9735f34;1;0.1;0.0;0.0;0.0;0.0;0.1;0.8
$3;1544450810252000000;1544450810252000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450810252000000;1544450810252000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450810353000000;1544450810353000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450810353000000;1544450810353000000;b5f9a9735f34;1;0.16666666666666666;0.0;0.0;0.0;0.0;0.16666666666666666;0.8333333333333334
$3;1544450810454000000;1544450810454000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450810454000000;1544450810454000000;b5f9a9735f34;1;0.1;0.0;0.0;0.0;0.0;0.1;0.9
$3;1544450810555000000;1544450810555000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450810555000000;1544450810555000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450810657000000;1544450810657000000;b5f9a9735f34;0;0.2;0.0;0.0;0.0;0.0;0.2;0.7
$3;1544450810657000000;1544450810657000000;b5f9a9735f34;1;0.1111111111111111;0.0;0.0;0.0;0.0;0.1111111111111111;0.8888888888888888
$3;1544450810752000000;1544450810752000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450810752000000;1544450810752000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450810852000000;1544450810852000000;b5f9a9735f34;0;0.2;0.0;0.0;0.0;0.0;0.2;0.8
$3;1544450810852000000;1544450810852000000;b5f9a9735f34;1;0.2;0.0;0.0;0.0;0.0;0.2;0.8
$3;1544450810952000000;1544450810952000000;b5f9a9735f34;0;0.5555555555555556;0.1111111111111111;0.0;0.0;0.0;0.6666666666666667;0.3333333333333333
$3;1544450810952000000;1544450810952000000;b5f9a9735f34;1;0.5;0.0;0.0;0.0;0.0;0.5;0.5
$3;1544450811052000000;1544450811052000000;b5f9a9735f34;0;0.7;0.0;0.0;0.0;0.0;0.7;0.3
$3;1544450811052000000;1544450811052000000;b5f9a9735f34;1;0.3333333333333333;0.0;0.0;0.0;0.0;0.3333333333333333;0.6666666666666666
$3;1544450811152000000;1544450811152000000;b5f9a9735f34;0;0.2222222222222222;0.0;0.0;0.0;0.0;0.2222222222222222;0.7777777777777778
$3;1544450811152000000;1544450811152000000;b5f9a9735f34;1;0.3;0.1;0.0;0.0;0.0;0.4;0.6
$3;1544450811252000000;1544450811252000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450811252000000;1544450811252000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450811352000000;1544450811352000000;b5f9a9735f34;0;0.18181818181818182;0.09090909090909091;0.0;0.0;0.0;0.2727272727272727;0.7272727272727273
$3;1544450811352000000;1544450811352000000;b5f9a9735f34;1;0.1111111111111111;0.1111111111111111;0.0;0.0;0.0;0.2222222222222222;0.7777777777777778
$3;1544450811452000000;1544450811452000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450811452000000;1544450811452000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450811555000000;1544450811555000000;b5f9a9735f34;0;0.2222222222222222;0.0;0.0;0.0;0.0;0.2222222222222222;0.7777777777777778
$3;1544450811555000000;1544450811555000000;b5f9a9735f34;1;0.2222222222222222;0.0;0.0;0.0;0.0;0.2222222222222222;0.7777777777777778
$3;1544450811652000000;1544450811652000000;b5f9a9735f34;0;0.2;0.1;0.0;0.0;0.0;0.30000000000000004;0.7
$3;1544450811652000000;1544450811652000000;b5f9a9735f34;1;0.2222222222222222;0.0;0.0;0.0;0.0;0.2222222222222222;0.7777777777777778
$3;1544450811752000000;1544450811752000000;b5f9a9735f34;0;0.2222222222222222;0.1111111111111111;0.0;0.0;0.0;0.3333333333333333;0.6666666666666666
$3;1544450811752000000;1544450811752000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450811853000000;1544450811853000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450811853000000;1544450811853000000;b5f9a9735f34;1;0.1;0.1;0.0;0.0;0.0;0.2;0.8
$3;1544450811953000000;1544450811953000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450811953000000;1544450811953000000;b5f9a9735f34;1;0.1;0.0;0.0;0.0;0.0;0.1;0.9
$3;1544450812052000000;1544450812052000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450812052000000;1544450812052000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450812153000000;1544450812153000000;b5f9a9735f34;0;0.09090909090909091;0.0;0.0;0.0;0.0;0.09090909090909091;0.9090909090909091
$3;1544450812153000000;1544450812153000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450812264000000;1544450812256000000;b5f9a9735f34;0;0.2;0.2;0.0;0.0;0.0;0.4;0.6
$3;1544450812271000000;1544450812271000000;b5f9a9735f34;1;0.6;0.0;0.0;0.0;0.0;0.6;0.4
$3;1544450812371000000;1544450812371000000;b5f9a9735f34;0;0.4;0.1;0.0;0.0;0.0;0.5;0.5
$3;1544450812371000000;1544450812371000000;b5f9a9735f34;1;0.3333333333333333;0.1111111111111111;0.0;0.0;0.0;0.4444444444444444;0.5555555555555556
$3;1544450812453000000;1544450812453000000;b5f9a9735f34;0;0.0;0.14285714285714285;0.0;0.0;0.0;0.14285714285714285;0.8571428571428571
$3;1544450812454000000;1544450812454000000;b5f9a9735f34;1;0.5;0.0;0.0;0.0;0.0;0.5;0.5
$3;1544450812554000000;1544450812553000000;b5f9a9735f34;0;0.6;0.0;0.0;0.0;0.0;0.6;0.4
$3;1544450812554000000;1544450812554000000;b5f9a9735f34;1;0.2222222222222222;0.1111111111111111;0.0;0.0;0.0;0.3333333333333333;0.6666666666666666
$3;1544450812676000000;1544450812676000000;b5f9a9735f34;0;0.36363636363636365;0.45454545454545453;0.0;0.0;0.0;0.8181818181818181;0.18181818181818182
$3;1544450812732000000;1544450812732000000;b5f9a9735f34;1;0.75;0.25;0.0;0.0;0.0;1.0;0.0
$3;1544450812759000000;1544450812759000000;b5f9a9735f34;0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
$3;1544450812759000000;1544450812759000000;b5f9a9735f34;1;1.0;0.0;0.0;0.0;0.0;1.0;0.0
$3;1544450812857000000;1544450812857000000;b5f9a9735f34;0;0.7777777777777778;0.2222222222222222;0.0;0.0;0.0;1.0;0.0
$3;1544450812860000000;1544450812860000000;b5f9a9735f34;1;0.875;0.125;0.0;0.0;0.0;1.0;0.0
$3;1544450812989000000;1544450812989000000;b5f9a9735f34;0;0.625;0.375;0.0;0.0;0.0;1.0;0.0
$3;1544450812989000000;1544450812989000000;b5f9a9735f34;1;0.5;0.3;0.0;0.0;0.0;0.8;0.0
$3;1544450813056000000;1544450813056000000;b5f9a9735f34;0;0.6666666666666666;0.3333333333333333;0.0;0.0;0.0;1.0;0.0
$3;1544450813068000000;1544450813068000000;b5f9a9735f34;1;0.8333333333333334;0.0;0.0;0.0;0.0;0.8333333333333334;0.0
$3;1544450813157000000;1544450813157000000;b5f9a9735f34;0;0.8571428571428571;0.14285714285714285;0.0;0.0;0.0;1.0;0.0
$3;1544450813157000000;1544450813157000000;b5f9a9735f34;1;0.75;0.25;0.0;0.0;0.0;1.0;0.0
$3;1544450813323000000;1544450813323000000;b5f9a9735f34;0;0.6923076923076923;0.23076923076923078;0.0;0.0;0.0;0.9230769230769231;0.0
$3;1544450813323000000;1544450813323000000;b5f9a9735f34;1;0.5;0.375;0.0;0.0;0.0;0.875;0.0
$3;1544450813354000000;1544450813354000000;b5f9a9735f34;0;0.6666666666666666;0.3333333333333333;0.0;0.0;0.0;1.0;0.0
$3;1544450813367000000;1544450813367000000;b5f9a9735f34;1;0.6666666666666666;0.0;0.0;0.0;0.0;0.6666666666666666;0.0
$3;1544450813452000000;1544450813452000000;b5f9a9735f34;0;0.8888888888888888;0.1111111111111111;0.0;0.0;0.0;1.0;0.0
$3;1544450813452000000;1544450813452000000;b5f9a9735f34;1;0.4444444444444444;0.5555555555555556;0.0;0.0;0.0;1.0;0.0
$3;1544450813557000000;1544450813557000000;b5f9a9735f34;0;0.8333333333333334;0.16666666666666666;0.0;0.0;0.0;1.0;0.0
$3;1544450813557000000;1544450813557000000;b5f9a9735f34;1;0.2727272727272727;0.7272727272727273;0.0;0.0;0.0;1.0;0.0
$3;1544450813653000000;1544450813653000000;b5f9a9735f34;0;0.4444444444444444;0.4444444444444444;0.0;0.0;0.0;0.8888888888888888;0.0
$3;1544450813653000000;1544450813653000000;b5f9a9735f34;1;0.7777777777777778;0.2222222222222222;0.0;0.0;0.0;1.0;0.0
$3;1544450813753000000;1544450813753000000;b5f9a9735f34;0;0.6;0.3;0.0;0.0;0.0;0.8999999999999999;0.1
$3;1544450813753000000;1544450813753000000;b5f9a9735f34;1;0.9;0.1;0.0;0.0;0.0;1.0;0.0
$3;1544450813854000000;1544450813854000000;b5f9a9735f34;0;0.5;0.4;0.0;0.0;0.0;0.9;0.0
$3;1544450813854000000;1544450813854000000;b5f9a9735f34;1;0.2222222222222222;0.5555555555555556;0.0;0.0;0.0;0.7777777777777778;0.2222222222222222
$3;1544450813955000000;1544450813955000000;b5f9a9735f34;0;0.5;0.5;0.0;0.0;0.0;1.0;0.0
$3;1544450813955000000;1544450813955000000;b5f9a9735f34;1;0.4444444444444444;0.5555555555555556;0.0;0.0;0.0;1.0;0.0
$3;1544450814054000000;1544450814054000000;b5f9a9735f34;0;0.5454545454545454;0.18181818181818182;0.0;0.0;0.0;0.7272727272727273;0.09090909090909091
$3;1544450814054000000;1544450814054000000;b5f9a9735f34;1;0.8181818181818182;0.09090909090909091;0.0;0.0;0.0;0.9090909090909092;0.09090909090909091
$3;1544450814155000000;1544450814155000000;b5f9a9735f34;0;0.4444444444444444;0.3333333333333333;0.0;0.0;0.0;0.7777777777777777;0.0
$3;1544450814155000000;1544450814155000000;b5f9a9735f34;1;0.6666666666666666;0.2222222222222222;0.0;0.0;0.0;0.8888888888888888;0.1111111111111111
$3;1544450814252000000;1544450814252000000;b5f9a9735f34;0;0.7;0.2;0.0;0.0;0.0;0.8999999999999999;0.1
$3;1544450814252000000;1544450814252000000;b5f9a9735f34;1;0.6;0.2;0.0;0.0;0.0;0.8;0.1
$3;1544450814354000000;1544450814354000000;b5f9a9735f34;0;0.8181818181818182;0.0;0.0;0.0;0.0;0.8181818181818182;0.09090909090909091
$3;1544450814354000000;1544450814354000000;b5f9a9735f34;1;0.625;0.0;0.0;0.0;0.0;0.625;0.25
$3;1544450814467000000;1544450814467000000;b5f9a9735f34;0;0.6666666666666666;0.1111111111111111;0.0;0.0;0.0;0.7777777777777777;0.2222222222222222
$3;1544450814467000000;1544450814467000000;b5f9a9735f34;1;0.6363636363636364;0.36363636363636365;0.0;0.0;0.0;1.0;0.0
$3;1544450814555000000;1544450814555000000;b5f9a9735f34;0;0.7777777777777778;0.1111111111111111;0.0;0.0;0.0;0.8888888888888888;0.1111111111111111
$3;1544450814555000000;1544450814555000000;b5f9a9735f34;1;0.2857142857142857;0.14285714285714285;0.0;0.0;0.0;0.42857142857142855;0.42857142857142855
$3;1544450814653000000;1544450814653000000;b5f9a9735f34;0;0.36363636363636365;0.09090909090909091;0.0;0.0;0.0;0.4545454545454546;0.5454545454545454
$3;1544450814653000000;1544450814653000000;b5f9a9735f34;1;0.2;0.1;0.0;0.0;0.0;0.30000000000000004;0.7
$3;1544450814753000000;1544450814753000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450814753000000;1544450814753000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450814853000000;1544450814853000000;b5f9a9735f34;0;0.1;0.0;0.0;0.0;0.0;0.1;0.9
$3;1544450814853000000;1544450814853000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450814952000000;1544450814952000000;b5f9a9735f34;0;0.0;0.1111111111111111;0.0;0.0;0.0;0.1111111111111111;0.8888888888888888
$3;1544450814952000000;1544450814952000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450815052000000;1544450815052000000;b5f9a9735f34;0;0.2;0.1;0.0;0.0;0.0;0.30000000000000004;0.7
$3;1544450815052000000;1544450815052000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544450815152000000;1544450815152000000;b5f9a9735f34;0;0.5555555555555556;0.1111111111111111;0.0;0.0;0.0;0.6666666666666667;0.3333333333333333
